57,3,214.000000,241.000000,74.290000,168.570000,1,-1,-1,-1
38,4,283.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
39,4,283.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
40,4,294.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
41,4,290.000000,188.000000,86.670000,196.670000,1,-1,-1,-1
42,4,292.000000,186.000000,80.000000,181.540000,1,-1,-1,-1
46,5,317.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
47,5,340.000000,207.000000,74.290000,168.570000,1,-1,-1,-1
48,5,329.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
49,5,329.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
50,5,329.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
51,5,340.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
52,5,340.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
53,5,351.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
54,5,351.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
55,5,351.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
56,5,365.000000,210.000000,68.040000,154.400000,1,-1,-1,-1
57,5,363.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
58,5,363.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
59,5,375.000000,210.000000,68.040000,154.400000,1,-1,-1,-1
60,5,386.000000,207.000000,74.290000,168.570000,1,-1,-1,-1
61,5,374.000000,207.000000,74.290000,168.570000,1,-1,-1,-1
62,5,374.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
63,5,386.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
64,5,386.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
65,5,396.000000,210.000000,68.040000,154.400000,1,-1,-1,-1
66,5,386.000000,200.000000,68.040000,154.400000,1,-1,-1,-1
23,6,132.000000,198.000000,80.000000,181.540000,1,-1,-1,-1
24,6,130.000000,188.000000,86.670000,196.670000,1,-1,-1,-1
25,6,113.000000,176.000000,94.550000,214.550000,1,-1,-1,-1
3,7,255.000000,198.000000,80.000000,181.540000,1,-1,-1,-1
4,7,250.000000,188.000000,86.670000,196.670000,1,-1,-1,-1
5,7,243.700000,191.050000,81.870000,185.780000,1,-1,-1,-1
6,7,237.000000,188.000000,86.670000,196.670000,1,-1,-1,-1
7,7,237.000000,188.000000,86.670000,196.670000,1,-1,-1,-1
8,7,237.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
9,7,243.000000,198.000000,80.000000,181.540000,1,-1,-1,-1
10,7,215.000000,176.000000,94.550000,214.550000,1,-1,-1,-1
11,7,215.000000,176.000000,94.550000,214.550000,1,-1,-1,-1
45,8,303.000000,188.000000,86.670000,196.670000,1,-1,-1,-1
46,8,317.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
47,8,317.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
48,8,329.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
49,8,329.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
50,8,329.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
51,8,340.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
52,8,340.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
53,8,351.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
54,8,351.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
55,8,351.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
56,8,365.000000,210.000000,68.040000,154.400000,1,-1,-1,-1
57,8,363.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
58,8,363.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
59,8,375.000000,210.000000,68.040000,154.400000,1,-1,-1,-1
60,8,363.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
61,8,351.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
62,8,374.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
63,8,386.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
64,8,386.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
65,8,396.000000,210.000000,68.040000,154.400000,1,-1,-1,-1
66,8,386.000000,200.000000,68.040000,154.400000,1,-1,-1,-1
41,9,290.000000,188.000000,86.670000,196.670000,1,-1,-1,-1
42,9,317.000000,198.000000,80.000000,181.540000,1,-1,-1,-1
43,9,303.000000,188.000000,86.670000,196.670000,1,-1,-1,-1
44,9,303.000000,188.000000,86.670000,196.670000,1,-1,-1,-1
45,9,303.000000,188.000000,86.670000,196.670000,1,-1,-1,-1
46,9,317.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
69,10,316.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
70,10,316.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
71,10,332.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
36,11,281.000000,210.000000,68.040000,154.400000,1,-1,-1,-1
37,11,283.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
38,11,283.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
33,12,44.000000,162.000000,104.000000,236.000000,1,-1,-1,-1
34,12,44.000000,162.000000,104.000000,236.000000,1,-1,-1,-1
42,13,76.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
43,13,76.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
44,13,92.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
45,13,92.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
46,13,108.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
47,13,108.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
48,13,124.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
49,13,140.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
50,13,156.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
51,13,156.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
52,13,156.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
53,13,156.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
54,13,172.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
59,14,375.000000,210.000000,68.040000,154.400000,1,-1,-1,-1
60,14,386.000000,207.000000,74.290000,168.570000,1,-1,-1,-1
61,14,397.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
62,14,374.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
63,14,386.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
64,14,386.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
65,14,396.000000,210.000000,68.040000,154.400000,1,-1,-1,-1
66,14,407.000000,210.000000,68.040000,154.400000,1,-1,-1,-1
67,14,408.000000,222.000000,62.220000,141.190000,1,-1,-1,-1
68,15,317.000000,253.000000,74.290000,168.570000,1,-1,-1,-1
15,16,169.000000,156.000000,112.010000,254.170000,1,-1,-1,-1
16,16,170.000000,156.000000,125.530000,284.850000,1,-1,-1,-1
17,16,170.000000,156.000000,125.530000,284.850000,1,-1,-1,-1
18,16,175.860000,151.500000,128.670000,291.970000,1,-1,-1,-1
12,17,210.000000,175.000000,86.670000,196.670000,1,-1,-1,-1
5,18,243.700000,191.050000,81.870000,185.780000,1,-1,-1,-1
6,18,237.000000,188.000000,86.670000,196.670000,1,-1,-1,-1
7,18,210.000000,175.000000,86.670000,196.670000,1,-1,-1,-1
8,18,237.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
9,18,218.000000,186.000000,80.000000,181.540000,1,-1,-1,-1
10,18,215.000000,176.000000,94.550000,214.550000,1,-1,-1,-1
11,18,215.000000,176.000000,94.550000,214.550000,1,-1,-1,-1
29,19,269.390000,173.810000,139.660000,316.900000,1,-1,-1,-1
30,19,286.000000,175.000000,125.530000,284.850000,1,-1,-1,-1
31,19,286.000000,175.000000,125.530000,284.850000,1,-1,-1,-1
32,19,307.000000,174.000000,112.010000,254.170000,1,-1,-1,-1
33,19,316.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
9,20,151.000000,174.000000,112.010000,254.170000,1,-1,-1,-1
10,20,134.000000,174.000000,112.010000,254.170000,1,-1,-1,-1
11,20,151.000000,174.000000,112.010000,254.170000,1,-1,-1,-1
12,20,151.000000,174.000000,112.010000,254.170000,1,-1,-1,-1
13,20,150.000000,156.000000,125.530000,284.850000,1,-1,-1,-1
14,20,151.000000,174.000000,112.010000,254.170000,1,-1,-1,-1
15,20,169.000000,156.000000,112.010000,254.170000,1,-1,-1,-1
16,20,170.000000,156.000000,125.530000,284.850000,1,-1,-1,-1
17,20,170.000000,156.000000,125.530000,284.850000,1,-1,-1,-1
18,20,175.860000,151.500000,128.670000,291.970000,1,-1,-1,-1
31,21,69.000000,176.000000,94.550000,214.550000,1,-1,-1,-1
32,21,63.000000,188.000000,86.670000,196.670000,1,-1,-1,-1
18,22,284.000000,203.000000,62.220000,141.190000,1,-1,-1,-1
19,22,284.000000,203.000000,62.220000,141.190000,1,-1,-1,-1
20,22,284.000000,203.000000,62.220000,141.190000,1,-1,-1,-1
21,22,296.000000,211.000000,56.880000,129.070000,1,-1,-1,-1
22,22,305.000000,211.000000,56.880000,129.070000,1,-1,-1,-1
58,23,215.000000,205.000000,94.550000,214.550000,1,-1,-1,-1
53,24,470.000000,233.000000,52.000000,118.000000,1,-1,-1,-1
54,24,471.000000,219.000000,56.880000,129.070000,1,-1,-1,-1
55,24,480.000000,219.000000,56.880000,129.070000,1,-1,-1,-1
56,24,480.000000,211.000000,56.880000,129.070000,1,-1,-1,-1
57,24,489.000000,219.000000,56.880000,129.070000,1,-1,-1,-1
58,24,494.000000,212.000000,62.220000,141.190000,1,-1,-1,-1
59,24,506.000000,219.000000,56.880000,129.070000,1,-1,-1,-1
21,25,143.000000,188.000000,86.670000,196.670000,1,-1,-1,-1
22,25,142.000000,176.000000,94.550000,214.550000,1,-1,-1,-1
44,26,412.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
45,26,402.000000,175.000000,125.530000,284.850000,1,-1,-1,-1
46,26,422.000000,175.000000,125.530000,284.850000,1,-1,-1,-1
47,26,441.000000,175.000000,125.530000,284.850000,1,-1,-1,-1
48,26,441.000000,175.000000,125.530000,284.850000,1,-1,-1,-1
64,27,523.000000,212.000000,62.220000,141.190000,1,-1,-1,-1
65,27,532.000000,200.000000,68.040000,154.400000,1,-1,-1,-1
66,27,533.000000,212.000000,62.220000,141.190000,1,-1,-1,-1
24,28,226.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
25,28,226.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
26,28,218.000000,186.000000,80.000000,181.540000,1,-1,-1,-1
27,28,224.160000,191.900000,77.350000,175.520000,1,-1,-1,-1
28,28,226.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
29,28,234.990000,196.020000,75.670000,171.710000,1,-1,-1,-1
30,28,260.000000,207.000000,74.290000,168.570000,1,-1,-1,-1
1,29,198.000000,203.000000,62.220000,141.190000,1,-1,-1,-1
2,29,198.000000,203.000000,62.220000,141.190000,1,-1,-1,-1
18,30,546.000000,207.000000,74.290000,168.570000,1,-1,-1,-1
19,30,540.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
20,30,557.740000,190.260000,91.440000,207.500000,1,-1,-1,-1
21,30,569.870000,190.920000,90.770000,205.960000,1,-1,-1,-1
62,31,263.000000,228.000000,86.670000,196.670000,1,-1,-1,-1
63,31,283.000000,253.000000,74.290000,168.570000,1,-1,-1,-1
64,31,294.000000,253.000000,74.290000,168.570000,1,-1,-1,-1
65,31,282.800000,238.300000,79.880000,181.280000,1,-1,-1,-1
66,31,292.000000,235.000000,80.000000,181.540000,1,-1,-1,-1
30,32,-20.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
31,32,-4.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
32,32,11.000000,191.000000,94.550000,214.550000,1,-1,-1,-1
33,32,-4.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
34,32,-4.000000,191.000000,94.550000,214.550000,1,-1,-1,-1
5,33,486.000000,297.000000,52.000000,118.000000,1,-1,-1,-1
6,33,494.000000,297.000000,52.000000,118.000000,1,-1,-1,-1
68,34,414.000000,249.000000,52.000000,118.000000,1,-1,-1,-1
69,34,410.000000,245.000000,56.880000,129.070000,1,-1,-1,-1
70,34,422.000000,249.000000,52.000000,118.000000,1,-1,-1,-1
34,35,299.000000,277.000000,36.770000,83.440000,1,-1,-1,-1
35,35,295.000000,271.000000,43.850000,99.520000,1,-1,-1,-1
46,36,422.000000,175.000000,125.530000,284.850000,1,-1,-1,-1
47,36,441.000000,175.000000,125.530000,284.850000,1,-1,-1,-1
48,36,441.000000,175.000000,125.530000,284.850000,1,-1,-1,-1
49,36,491.000000,176.000000,94.550000,214.550000,1,-1,-1,-1
50,36,476.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
51,36,494.230000,175.990000,94.050000,213.410000,1,-1,-1,-1
2,37,134.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
3,37,128.800000,185.920000,82.620000,187.470000,1,-1,-1,-1
4,37,146.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
5,37,157.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
67,38,550.000000,211.000000,56.880000,129.070000,1,-1,-1,-1
68,38,550.000000,211.000000,56.880000,129.070000,1,-1,-1,-1
69,38,558.000000,217.000000,52.000000,118.000000,1,-1,-1,-1
70,38,566.000000,217.000000,52.000000,118.000000,1,-1,-1,-1
20,39,204.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
21,39,203.000000,174.000000,112.010000,254.170000,1,-1,-1,-1
22,39,214.110000,185.290000,104.080000,236.180000,1,-1,-1,-1
23,39,255.000000,174.000000,112.010000,254.170000,1,-1,-1,-1
24,39,265.730000,175.810000,105.910000,240.320000,1,-1,-1,-1
25,39,272.000000,174.000000,112.010000,254.170000,1,-1,-1,-1
26,39,276.600000,173.990000,109.460000,248.390000,1,-1,-1,-1
1,40,140.000000,272.000000,36.770000,83.440000,1,-1,-1,-1
1,41,396.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
1,42,160.000000,252.000000,47.890000,108.680000,1,-1,-1,-1
1,43,54.000000,264.000000,74.290000,168.570000,1,-1,-1,-1
1,44,166.000000,201.000000,52.000000,118.000000,1,-1,-1,-1
1,45,277.000000,188.000000,86.670000,196.670000,1,-1,-1,-1
1,46,27.610000,149.960000,133.360000,302.630000,1,-1,-1,-1
2,47,412.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
2,48,48.000000,174.000000,112.010000,254.170000,1,-1,-1,-1
2,49,275.000000,222.000000,62.220000,141.190000,1,-1,-1,-1
2,50,157.000000,184.000000,74.290000,168.570000,1,-1,-1,-1
3,51,152.000000,272.000000,40.000000,90.770000,1,-1,-1,-1
3,52,428.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
3,53,175.000000,252.000000,47.890000,108.680000,1,-1,-1,-1
3,54,82.000000,190.650000,91.430000,207.460000,1,-1,-1,-1
3,55,62.000000,321.000000,52.000000,118.000000,1,-1,-1,-1
3,56,208.000000,202.000000,56.880000,129.070000,1,-1,-1,-1
3,57,134.000000,167.000000,40.000000,90.770000,1,-1,-1,-1
3,58,174.000000,201.000000,52.000000,118.000000,1,-1,-1,-1
4,59,428.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
4,60,53.000000,156.000000,125.530000,284.850000,1,-1,-1,-1
4,61,230.650000,215.280000,63.010000,142.980000,1,-1,-1,-1
5,62,263.000000,274.000000,47.890000,108.680000,1,-1,-1,-1
5,63,214.000000,253.000000,40.000000,90.770000,1,-1,-1,-1
5,64,71.420000,168.790000,107.940000,244.950000,1,-1,-1,-1
5,65,146.000000,167.000000,40.000000,90.770000,1,-1,-1,-1
5,66,94.000000,249.000000,52.000000,118.000000,1,-1,-1,-1
5,67,70.000000,321.000000,52.000000,118.000000,1,-1,-1,-1
5,68,454.000000,219.000000,74.290000,168.570000,1,-1,-1,-1
6,69,165.000000,265.000000,40.000000,90.770000,1,-1,-1,-1
6,70,182.000000,245.000000,47.890000,108.680000,1,-1,-1,-1
6,71,454.000000,207.000000,74.290000,168.570000,1,-1,-1,-1
6,72,208.000000,203.000000,62.220000,141.190000,1,-1,-1,-1
6,73,90.000000,188.000000,86.670000,196.670000,1,-1,-1,-1
7,74,189.000000,253.000000,40.000000,90.770000,1,-1,-1,-1
7,75,98.000000,176.000000,94.550000,214.550000,1,-1,-1,-1
7,76,171.000000,265.000000,40.000000,90.770000,1,-1,-1,-1
7,77,137.440000,231.580000,80.770000,183.270000,1,-1,-1,-1
8,78,116.950000,176.290000,97.480000,221.210000,1,-1,-1,-1
8,79,212.000000,276.000000,30.850000,70.000000,1,-1,-1,-1
8,80,143.000000,242.000000,86.670000,196.670000,1,-1,-1,-1
9,81,117.000000,175.000000,86.670000,196.670000,1,-1,-1,-1
12,82,263.000000,274.000000,47.890000,108.680000,1,-1,-1,-1
13,83,243.000000,211.000000,80.000000,181.540000,1,-1,-1,-1
14,84,243.000000,211.000000,80.000000,181.540000,1,-1,-1,-1
15,85,220.000000,146.000000,104.000000,236.000000,1,-1,-1,-1
16,86,275.000000,203.000000,62.220000,141.190000,1,-1,-1,-1
17,87,288.000000,210.000000,43.850000,99.520000,1,-1,-1,-1
17,88,293.000000,260.000000,36.770000,83.440000,1,-1,-1,-1
18,89,171.000000,284.000000,40.000000,90.770000,1,-1,-1,-1
18,90,182.000000,321.000000,52.000000,118.000000,1,-1,-1,-1
18,91,158.630000,236.170000,85.850000,194.810000,1,-1,-1,-1
19,92,167.000000,278.000000,43.850000,99.520000,1,-1,-1,-1
19,93,185.000000,220.000000,94.550000,214.550000,1,-1,-1,-1
19,94,166.850000,165.290000,89.740000,203.630000,1,-1,-1,-1
20,95,157.000000,175.000000,86.670000,196.670000,1,-1,-1,-1
20,96,186.000000,283.000000,68.040000,154.400000,1,-1,-1,-1
21,97,170.000000,242.000000,86.670000,196.670000,1,-1,-1,-1
22,98,283.000000,276.000000,74.290000,168.570000,1,-1,-1,-1
22,99,185.880000,218.790000,88.120000,199.970000,1,-1,-1,-1
23,100,215.160000,192.040000,91.950000,208.650000,1,-1,-1,-1
23,101,-8.000000,183.000000,43.850000,99.520000,1,-1,-1,-1
24,102,322.000000,215.000000,47.890000,108.680000,1,-1,-1,-1
24,103,347.000000,285.000000,26.000000,59.000000,1,-1,-1,-1
24,104,103.000000,202.000000,86.670000,196.670000,1,-1,-1,-1
24,105,283.000000,276.000000,74.290000,168.570000,1,-1,-1,-1
24,106,-9.000000,178.000000,47.890000,108.680000,1,-1,-1,-1
25,107,-9.000000,178.000000,47.890000,108.680000,1,-1,-1,-1
25,108,-22.670000,223.440000,68.230000,154.840000,1,-1,-1,-1
26,109,123.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
26,110,351.000000,285.000000,26.000000,59.000000,1,-1,-1,-1
26,111,302.000000,329.000000,52.000000,118.000000,1,-1,-1,-1
26,112,255.320000,187.490000,85.360000,193.680000,1,-1,-1,-1
26,113,-11.000000,280.000000,56.880000,129.070000,1,-1,-1,-1
26,114,-15.000000,174.000000,80.000000,181.540000,1,-1,-1,-1
27,115,279.790000,173.950000,109.990000,249.590000,1,-1,-1,-1
27,116,259.000000,277.000000,36.770000,83.440000,1,-1,-1,-1
27,117,-20.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
27,118,98.000000,176.000000,94.550000,214.550000,1,-1,-1,-1
27,119,302.000000,329.000000,52.000000,118.000000,1,-1,-1,-1
27,120,252.000000,197.000000,33.550000,76.130000,1,-1,-1,-1
27,121,334.000000,209.000000,52.000000,118.000000,1,-1,-1,-1
28,122,103.000000,188.000000,86.670000,196.670000,1,-1,-1,-1
28,123,-14.610000,191.860000,92.310000,209.470000,1,-1,-1,-1
28,124,290.000000,188.000000,86.670000,196.670000,1,-1,-1,-1
28,125,291.000000,293.000000,68.040000,154.400000,1,-1,-1,-1
28,126,-2.000000,289.000000,52.000000,118.000000,1,-1,-1,-1
29,127,100.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
29,128,-14.000000,241.000000,74.290000,168.570000,1,-1,-1,-1
29,129,303.000000,175.000000,86.670000,196.670000,1,-1,-1,-1
29,130,259.830000,201.510000,83.380000,189.210000,1,-1,-1,-1
29,131,257.000000,197.000000,33.550000,76.130000,1,-1,-1,-1
29,132,302.000000,293.000000,68.040000,154.400000,1,-1,-1,-1
29,133,277.000000,285.000000,33.550000,76.130000,1,-1,-1,-1
29,134,19.000000,177.000000,43.850000,99.520000,1,-1,-1,-1
30,135,84.000000,176.000000,94.550000,214.550000,1,-1,-1,-1
30,136,237.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
31,137,249.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
32,138,260.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
33,139,260.000000,196.000000,74.290000,168.570000,1,-1,-1,-1
34,140,283.000000,197.000000,33.550000,76.130000,1,-1,-1,-1
34,141,264.480000,211.330000,67.350000,152.830000,1,-1,-1,-1
34,142,278.330000,168.040000,99.210000,225.130000,1,-1,-1,-1
34,143,316.000000,191.000000,94.550000,214.550000,1,-1,-1,-1
35,144,348.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
35,145,269.020000,211.820000,67.060000,152.170000,1,-1,-1,-1
35,146,288.000000,200.000000,30.850000,70.000000,1,-1,-1,-1
35,147,282.000000,265.000000,40.000000,90.770000,1,-1,-1,-1
36,148,348.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
36,149,406.000000,329.000000,52.000000,118.000000,1,-1,-1,-1
36,150,262.000000,249.000000,52.000000,118.000000,1,-1,-1,-1
37,151,364.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
38,152,85.000000,280.000000,56.880000,129.070000,1,-1,-1,-1
38,153,380.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
38,154,68.000000,289.000000,56.880000,129.070000,1,-1,-1,-1
38,155,54.000000,257.000000,52.000000,118.000000,1,-1,-1,-1
39,156,376.000000,174.000000,112.010000,254.170000,1,-1,-1,-1
40,157,381.900000,175.300000,117.170000,265.880000,1,-1,-1,-1
40,158,422.000000,329.000000,52.000000,118.000000,1,-1,-1,-1
40,159,12.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
41,160,10.000000,188.000000,86.670000,196.670000,1,-1,-1,-1
41,161,383.000000,175.000000,125.530000,284.850000,1,-1,-1,-1
42,162,11.000000,191.000000,94.550000,214.550000,1,-1,-1,-1
42,163,396.000000,162.000000,104.000000,236.000000,1,-1,-1,-1
43,164,-4.000000,176.000000,94.550000,214.550000,1,-1,-1,-1
43,165,412.000000,162.000000,104.000000,236.000000,1,-1,-1,-1
44,166,-18.000000,176.000000,94.550000,214.550000,1,-1,-1,-1
45,167,-17.000000,188.000000,86.670000,196.670000,1,-1,-1,-1
46,168,-38.470000,182.090000,87.690000,198.980000,1,-1,-1,-1
47,169,-53.430000,181.100000,86.590000,196.500000,1,-1,-1,-1
48,170,306.000000,184.000000,74.290000,168.570000,1,-1,-1,-1
48,171,-69.050000,179.710000,85.840000,194.790000,1,-1,-1,-1
49,172,454.000000,210.000000,40.000000,90.770000,1,-1,-1,-1
50,173,454.000000,219.000000,56.880000,129.070000,1,-1,-1,-1
51,174,462.000000,219.000000,56.880000,129.070000,1,-1,-1,-1
52,175,469.000000,237.000000,47.890000,108.680000,1,-1,-1,-1
52,176,503.000000,175.000000,86.670000,196.670000,1,-1,-1,-1
53,177,505.000000,176.000000,94.550000,214.550000,1,-1,-1,-1
53,178,534.000000,287.000000,74.290000,168.570000,1,-1,-1,-1
54,179,504.930000,188.830000,102.970000,233.650000,1,-1,-1,-1
55,180,374.000000,207.000000,74.290000,168.570000,1,-1,-1,-1
55,181,514.450000,209.250000,101.940000,231.320000,1,-1,-1,-1
55,182,543.000000,293.000000,68.040000,154.400000,1,-1,-1,-1
56,183,526.000000,272.000000,80.000000,181.540000,1,-1,-1,-1
57,184,530.000000,268.000000,86.670000,196.670000,1,-1,-1,-1
57,185,252.000000,280.000000,56.880000,129.070000,1,-1,-1,-1
57,186,386.000000,207.000000,74.290000,168.570000,1,-1,-1,-1
58,187,519.000000,175.000000,125.530000,284.850000,1,-1,-1,-1
58,188,386.000000,207.000000,74.290000,168.570000,1,-1,-1,-1
58,189,172.000000,178.000000,104.000000,236.000000,1,-1,-1,-1
59,190,203.000000,156.000000,112.010000,254.170000,1,-1,-1,-1
59,191,538.000000,175.000000,125.530000,284.850000,1,-1,-1,-1
60,192,506.000000,211.000000,56.880000,129.070000,1,-1,-1,-1
60,193,243.000000,235.000000,80.000000,181.540000,1,-1,-1,-1
60,194,538.000000,175.000000,125.530000,284.850000,1,-1,-1,-1
61,195,221.000000,156.000000,112.010000,254.170000,1,-1,-1,-1
61,196,513.000000,212.000000,62.220000,141.190000,1,-1,-1,-1
61,197,294.000000,280.000000,62.220000,141.190000,1,-1,-1,-1
61,198,526.000000,272.000000,80.000000,181.540000,1,-1,-1,-1
61,199,585.000000,263.000000,56.880000,129.070000,1,-1,-1,-1
62,200,423.000000,272.000000,40.000000,90.770000,1,-1,-1,-1
62,201,515.000000,219.000000,56.880000,129.070000,1,-1,-1,-1
63,202,526.000000,209.000000,52.000000,118.000000,1,-1,-1,-1
63,203,235.000000,369.000000,26.000000,59.000000,1,-1,-1,-1
63,204,298.440000,262.650000,47.370000,107.480000,1,-1,-1,-1
