36,9,379.455,179.286,31.03,75.3219,1,-1,-1,-1
36,11,602.954,245.452,32.3092,100.858,1,-1,-1,-1
36,12,643.985,243.005,24.7869,94.0133,1,-1,-1,-1
36,15,389.43,185.942,28.74,79.7416,1,-1,-1,-1
36,19,424,202.665,30.075,79.275,1,-1,-1,-1
37,9,379,179.502,31.03,75.3381,1,-1,-1,-1
37,11,596.885,243.416,32.0472,100.274,1,-1,-1,-1
37,12,638.076,241.122,24.7608,93.6,1,-1,-1,-1
37,15,390.85,185.74,28.78,79.5384,1,-1,-1,-1
37,19,425.928,200.682,29.9771,78.8529,1,-1,-1,-1
38,9,378.545,179.718,31.03,75.3542,1,-1,-1,-1
38,11,590.815,241.38,31.785,99.6897,1,-1,-1,-1
38,12,632.168,239.238,24.735,93.1867,1,-1,-1,-1
38,15,392.258,185.538,28.8194,79.3386,1,-1,-1,-1
38,19,427.855,198.698,29.8787,78.4312,1,-1,-1,-1
39,9,378.09,179.934,31.03,75.37,1,-1,-1,-1
39,11,584.746,239.344,31.5228,99.1049,1,-1,-1,-1
39,12,626.26,237.354,24.7092,92.7734,1,-1,-1,-1
39,15,393.625,185.34,28.8569,79.1501,1,-1,-1,-1
39,19,429.783,196.715,29.7796,78.01,1,-1,-1,-1
40,9,377.634,180.15,31.03,75.3858,1,-1,-1,-1
40,11,578.678,237.308,31.2608,98.52,1,-1,-1,-1
40,12,620.352,235.47,24.6831,92.3603,1,-1,-1,-1
40,15,394.889,185.149,28.8895,78.9899,1,-1,-1,-1
40,19,431.71,194.732,29.6799,77.5888,1,-1,-1,-1
41,9,377.178,180.365,31.03,75.4019,1,-1,-1,-1
41,11,572.61,235.272,30.9992,97.935,1,-1,-1,-1
41,12,614.444,233.586,24.6569,91.9475,1,-1,-1,-1
41,13,738.75,280.471,27.0292,115.969,1,-1,-1,-1
41,15,395.96,184.973,28.9132,78.8817,1,-1,-1,-1
41,19,433.626,192.749,29.5793,77.1653,1,-1,-1,-1
42,9,376.722,180.58,31.03,75.4181,1,-1,-1,-1
42,11,566.542,233.235,30.7372,97.35,1,-1,-1,-1
42,12,608.535,231.702,24.6308,91.535,1,-1,-1,-1
42,13,734.013,278.627,29.6356,116.15,1,-1,-1,-1
42,15,396.77,184.817,28.9248,78.8438,1,-1,-1,-1
42,19,435.508,190.76,29.4764,76.7349,1,-1,-1,-1
43,9,376.269,180.793,31.03,75.4343,1,-1,-1,-1
43,11,560.474,231.198,30.4749,96.765,1,-1,-1,-1
43,12,602.633,229.821,24.6051,91.1226,1,-1,-1,-1
43,13,728.221,276.259,31.9403,116.249,1,-1,-1,-1
43,15,397.319,184.681,28.9241,78.8765,1,-1,-1,-1
43,19,437.302,188.76,29.3677,76.2883,1,-1,-1,-1
44,9,375.828,180.998,31.03,75.4512,1,-1,-1,-1
44,11,554.405,229.162,30.2124,96.18,1,-1,-1,-1
44,12,596.757,227.952,24.5797,90.7102,1,-1,-1,-1
44,13,721.854,273.534,33.5116,116.224,1,-1,-1,-1
44,15,397.675,184.56,28.914,78.9609,1,-1,-1,-1
44,19,438.887,186.746,29.2487,75.8121,1,-1,-1,-1
45,9,375.415,181.183,31.03,75.4699,1,-1,-1,-1
45,11,548.342,227.131,29.9517,95.5956,1,-1,-1,-1
45,12,590.95,226.111,24.5549,90.2984,1,-1,-1,-1
45,13,715.253,270.612,34.3736,116.092,1,-1,-1,-1
45,15,397.928,184.446,28.8986,79.0732,1,-1,-1,-1
45,19,440.09,184.728,29.1156,75.2954,1,-1,-1,-1
46,9,375.054,181.333,31.03,75.4926,1,-1,-1,-1
46,11,542.302,225.116,29.6966,95.0131,1,-1,-1,-1
46,12,585.268,224.323,24.5316,89.888,1,-1,-1,-1
46,13,708.582,267.603,34.8034,115.897,1,-1,-1,-1
46,15,398.139,184.336,28.8808,79.1967,1,-1,-1,-1
46,19,440.666,182.744,28.9687,74.7378,1,-1,-1,-1
47,9,374.763,181.433,31.03,75.5207,1,-1,-1,-1
47,11,536.316,223.143,29.456,94.4355,1,-1,-1,-1
47,12,579.756,222.608,24.5105,89.4797,1,-1,-1,-1
47,13,701.909,264.568,35.0388,115.675,1,-1,-1,-1
47,15,398.337,184.228,28.8628,79.3234,1,-1,-1,-1
47,19,440.33,180.855,28.8117,74.1498,1,-1,-1,-1
48,9,374.543,181.483,31.03,75.5541,1,-1,-1,-1
48,11,530.444,221.253,29.2422,93.8667,1,-1,-1,-1
48,12,574.415,220.965,24.4918,89.0735,1,-1,-1,-1
48,13,695.237,261.549,35.2061,115.436,1,-1,-1,-1
48,15,398.535,184.12,28.845,79.4503,1,-1,-1,-1
48,19,438.86,179.121,28.6491,73.5516,1,-1,-1,-1
49,9,374.374,181.497,31.03,75.5912,1,-1,-1,-1
49,11,524.751,219.491,29.0653,93.3097,1,-1,-1,-1
49,12,569.2,219.375,24.4747,88.669,1,-1,-1,-1
49,13,688.572,258.615,35.3349,115.167,1,-1,-1,-1
49,15,398.733,184.012,28.8271,79.5775,1,-1,-1,-1
49,19,436.253,177.567,28.4835,72.9679,1,-1,-1,-1
50,9,374.233,181.492,31.03,75.6302,1,-1,-1,-1
50,11,519.304,217.896,28.925,92.7645,1,-1,-1,-1
50,12,564.054,217.813,24.4581,88.2654,1,-1,-1,-1
50,13,681.925,255.891,35.3677,114.822,1,-1,-1,-1
50,15,398.931,183.904,28.8088,79.705,1,-1,-1,-1
50,19,432.684,176.195,28.315,72.4347,1,-1,-1,-1
51,9,374.102,181.478,31.03,75.67,1,-1,-1,-1
51,11,514.159,216.495,28.8113,92.2278,1,-1,-1,-1
51,12,558.935,216.262,24.4416,87.8625,1,-1,-1,-1
51,13,675.314,253.559,35.2233,114.334,1,-1,-1,-1
51,15,399.13,183.795,28.79,79.8325,1,-1,-1,-1
51,19,428.334,175.012,28.1424,71.9984,1,-1,-1,-1
52,9,373.975,181.462,31.03,75.71,1,-1,-1,-1
52,11,509.344,215.293,28.7116,91.6955,1,-1,-1,-1
52,12,553.825,214.715,24.425,87.46,1,-1,-1,-1
52,13,668.766,251.739,34.8448,113.657,1,-1,-1,-1
52,15,399.33,183.685,28.7712,79.9597,1,-1,-1,-1
52,19,423.312,174.027,27.9643,71.6942,1,-1,-1,-1
53,9,373.847,181.446,31.03,75.75,1,-1,-1,-1
53,11,504.827,214.268,28.6174,91.165,1,-1,-1,-1
53,12,548.714,213.168,24.4084,87.0575,1,-1,-1,-1
53,13,662.316,250.384,34.25,112.801,1,-1,-1,-1
53,15,399.53,183.575,28.7529,80.0866,1,-1,-1,-1
53,19,417.732,173.222,27.7809,71.5224,1,-1,-1,-1
54,9,373.72,181.43,31.03,75.79,1,-1,-1,-1
54,11,500.519,213.363,28.525,90.635,1,-1,-1,-1
54,12,543.602,211.62,24.392,86.6547,1,-1,-1,-1
54,13,656.029,249.249,33.5415,111.836,1,-1,-1,-1
54,15,399.73,183.465,28.735,80.2133,1,-1,-1,-1
54,19,411.789,172.538,27.5938,71.4448,1,-1,-1,-1
55,9,373.593,181.415,31.03,75.83,1,-1,-1,-1
55,11,496.32,212.522,28.4326,90.105,1,-1,-1,-1
55,12,538.49,210.073,24.3758,86.2516,1,-1,-1,-1
55,13,649.995,248.01,32.8557,110.859,1,-1,-1,-1
55,15,399.93,183.356,28.7172,80.34,1,-1,-1,-1
55,19,405.642,171.916,27.4047,71.4087,1,-1,-1,-1
56,9,373.467,181.4,31.03,75.8701,1,-1,-1,-1
56,11,492.165,211.705,28.3401,89.575,1,-1,-1,-1
56,12,533.378,208.527,24.36,85.8483,1,-1,-1,-1
56,13,644.288,246.425,32.2937,109.94,1,-1,-1,-1
56,15,400.13,183.248,28.6992,80.4667,1,-1,-1,-1
56,19,399.364,171.312,27.2146,71.3661,1,-1,-1,-1
57,9,373.34,181.384,31.03,75.9104,1,-1,-1,-1
57,11,488.043,210.888,28.2478,89.045,1,-1,-1,-1
57,12,528.266,206.98,24.3442,85.445,1,-1,-1,-1
57,13,638.901,244.436,31.8825,109.099,1,-1,-1,-1
57,15,400.33,183.14,28.6808,80.5934,1,-1,-1,-1
57,19,392.884,170.724,27.0237,71.279,1,-1,-1,-1
58,9,373.213,181.368,31.03,75.9513,1,-1,-1,-1
58,11,483.993,210.044,28.1558,88.515,1,-1,-1,-1
58,12,523.188,205.437,24.328,85.0417,1,-1,-1,-1
58,13,633.747,242.131,31.5903,108.324,1,-1,-1,-1
58,15,400.53,183.032,28.6628,80.7203,1,-1,-1,-1
58,19,386.012,170.189,26.8321,71.1238,1,-1,-1,-1
59,9,373.087,181.352,31.03,75.9929,1,-1,-1,-1
59,11,480.124,209.135,28.0642,87.985,1,-1,-1,-1
59,12,518.224,203.906,24.3116,84.6383,1,-1,-1,-1
59,13,628.742,239.657,31.3623,107.582,1,-1,-1,-1
59,15,400.73,182.924,28.645,80.8475,1,-1,-1,-1
59,19,378.609,169.766,26.64,70.9012,1,-1,-1,-1
60,9,372.96,181.336,31.03,76.035,1,-1,-1,-1
60,11,476.574,208.103,27.9722,87.455,1,-1,-1,-1
60,12,513.533,202.405,24.295,84.235,1,-1,-1,-1
60,13,623.865,237.122,31.1597,106.855,1,-1,-1,-1
60,15,400.93,182.815,28.6271,80.975,1,-1,-1,-1
60,19,370.803,169.483,26.4479,70.6297,1,-1,-1,-1
61,9,372.833,181.32,31.03,76.0771,1,-1,-1,-1
61,11,473.426,206.903,27.8799,86.925,1,-1,-1,-1
61,12,509.324,200.96,24.2784,83.8317,1,-1,-1,-1
61,13,619.2,234.583,30.9641,106.132,1,-1,-1,-1
61,15,401.13,182.705,28.6088,81.1025,1,-1,-1,-1
61,19,362.938,169.32,26.2563,70.3324,1,-1,-1,-1
62,9,372.707,181.305,31.03,76.1187,1,-1,-1,-1
62,11,470.602,205.535,27.7874,86.395,1,-1,-1,-1
62,12,505.717,199.591,24.262,83.4283,1,-1,-1,-1
62,13,614.899,232.073,30.7681,105.408,1,-1,-1,-1
62,15,401.33,182.595,28.59,81.2297,1,-1,-1,-1
62,19,355.305,169.228,26.0654,70.0251,1,-1,-1,-1
63,9,372.58,181.29,31.03,76.1596,1,-1,-1,-1
63,11,467.865,204.043,27.695,85.865,1,-1,-1,-1
63,12,502.604,198.299,24.2458,83.025,1,-1,-1,-1
63,13,611.097,229.601,30.5719,104.684,1,-1,-1,-1
63,15,401.53,182.485,28.5712,81.3566,1,-1,-1,-1
63,19,347.964,169.165,25.8751,69.715,1,-1,-1,-1
64,9,372.452,181.274,31.03,76.1999,1,-1,-1,-1
64,11,464.972,202.485,27.6026,85.335,1,-1,-1,-1
64,12,499.709,197.061,24.23,82.6217,1,-1,-1,-1
64,13,607.792,227.168,30.3759,103.96,1,-1,-1,-1
64,15,401.73,182.376,28.5529,81.4834,1,-1,-1,-1
64,19,340.818,169.115,25.6856,69.4067,1,-1,-1,-1
65,9,372.325,181.258,31.03,76.24,1,-1,-1,-1
65,11,461.814,200.9,27.5101,84.805,1,-1,-1,-1
65,12,496.788,195.854,24.2142,82.2183,1,-1,-1,-1
65,13,604.853,224.762,30.1803,103.236,1,-1,-1,-1
65,15,401.93,182.268,28.535,81.6103,1,-1,-1,-1
65,19,333.782,169.073,25.4982,69.104,1,-1,-1,-1
66,9,372.197,181.242,31.03,76.28,1,-1,-1,-1
66,11,458.457,199.307,27.4178,84.275,1,-1,-1,-1
66,12,493.779,194.657,24.198,81.815,1,-1,-1,-1
66,13,602.12,222.375,29.9849,102.513,1,-1,-1,-1
66,15,402.13,182.16,28.5172,81.7375,1,-1,-1,-1
66,19,326.808,169.051,25.3159,68.8159,1,-1,-1,-1
67,9,372.07,181.226,31.03,76.32,1,-1,-1,-1
67,11,455.065,197.713,27.3258,83.745,1,-1,-1,-1
67,12,490.782,193.464,24.1816,81.4117,1,-1,-1,-1
67,13,599.497,220.005,29.789,101.794,1,-1,-1,-1
67,15,402.33,182.052,28.4992,81.865,1,-1,-1,-1
67,19,319.899,169.068,25.1429,68.5544,1,-1,-1,-1
68,9,371.943,181.21,31.03,76.36,1,-1,-1,-1
68,11,451.868,196.12,27.2342,83.215,1,-1,-1,-1
68,12,487.994,192.266,24.165,81.0084,1,-1,-1,-1
68,13,596.981,217.663,29.5918,101.085,1,-1,-1,-1
68,15,402.53,181.944,28.4808,81.9925,1,-1,-1,-1
68,19,313.077,169.138,24.9826,68.3294,1,-1,-1,-1
69,9,371.817,181.195,31.03,76.4,1,-1,-1,-1
69,11,449.116,194.527,27.1422,82.685,1,-1,-1,-1
69,12,485.67,191.062,24.1484,80.6053,1,-1,-1,-1
69,13,594.619,215.371,29.392,100.394,1,-1,-1,-1
69,15,402.73,181.835,28.4628,82.1197,1,-1,-1,-1
69,19,306.345,169.259,24.8346,68.1409,1,-1,-1,-1
70,9,371.693,181.179,31.0296,76.44,1,-1,-1,-1
70,11,446.989,192.933,27.0499,82.155,1,-1,-1,-1
70,12,483.998,189.847,24.132,80.2025,1,-1,-1,-1
70,13,592.468,213.148,29.1889,99.7277,1,-1,-1,-1
70,15,402.93,181.725,28.445,82.2466,1,-1,-1,-1
70,19,299.677,169.417,24.6953,67.979,1,-1,-1,-1
71,9,371.579,181.158,31.028,76.48,1,-1,-1,-1
71,11,445.489,191.34,26.9574,81.625,1,-1,-1,-1
71,12,482.977,188.621,24.1158,79.8,1,-1,-1,-1
71,13,590.528,210.993,28.9828,99.0854,1,-1,-1,-1
71,15,403.13,181.615,28.4272,82.3733,1,-1,-1,-1
71,19,293.045,169.596,24.5606,67.8317,1,-1,-1,-1
72,9,371.492,181.128,31.0232,76.5201,1,-1,-1,-1
72,11,444.448,189.747,26.865,81.095,1,-1,-1,-1
72,12,482.419,187.38,24.0999,79.3975,1,-1,-1,-1
72,13,588.743,208.889,28.7744,98.461,1,-1,-1,-1
72,15,403.329,181.505,28.4092,82.5,1,-1,-1,-1
72,19,286.489,169.789,24.4296,67.695,1,-1,-1,-1
73,9,371.451,181.081,31.0126,76.5604,1,-1,-1,-1
73,11,443.675,188.155,26.7719,80.5663,1,-1,-1,-1
73,12,482.068,186.112,24.0838,78.9947,1,-1,-1,-1
73,13,587.041,206.811,28.5649,97.8461,1,-1,-1,-1
73,15,403.529,181.396,28.3908,82.6267,1,-1,-1,-1
73,19,280.15,170.009,24.3059,67.5771,1,-1,-1,-1
74,9,371.475,181.011,30.9942,76.6013,1,-1,-1,-1
74,11,443.068,186.562,26.6765,80.0419,1,-1,-1,-1
74,12,481.689,184.783,24.0672,78.5916,1,-1,-1,-1
74,13,585.373,204.745,28.3551,97.235,1,-1,-1,-1
74,15,403.727,181.288,28.3728,82.7534,1,-1,-1,-1
74,19,274.35,170.29,24.1981,67.5027,1,-1,-1,-1
75,9,371.565,180.918,30.9678,76.6429,1,-1,-1,-1
75,11,442.662,184.967,26.5756,79.5286,1,-1,-1,-1
75,12,481.098,183.344,24.0503,78.1883,1,-1,-1,-1
75,13,583.715,202.682,28.1454,96.625,1,-1,-1,-1
75,15,403.925,181.18,28.355,82.8803,1,-1,-1,-1
75,19,269.546,170.686,24.1192,67.5087,1,-1,-1,-1
76,9,371.701,180.808,30.9354,76.685,1,-1,-1,-1
76,11,442.575,183.369,26.4649,79.0357,1,-1,-1,-1
76,12,480.206,181.765,24.0337,77.7852,1,-1,-1,-1
76,13,582.057,200.618,27.9363,96.015,1,-1,-1,-1
76,15,404.121,181.074,28.3365,83.0059,1,-1,-1,-1
76,19,266.1,171.237,24.0791,67.6246,1,-1,-1,-1
77,9,371.862,180.689,30.8996,76.7271,1,-1,-1,-1
77,11,442.923,181.767,26.3407,78.5707,1,-1,-1,-1
77,12,479.079,180.066,24.0178,77.3827,1,-1,-1,-1
77,13,580.399,198.555,27.7279,95.405,1,-1,-1,-1
77,15,404.312,180.972,28.3149,83.1261,1,-1,-1,-1
77,19,264.039,171.943,24.0777,67.8504,1,-1,-1,-1
78,9,372.033,180.565,30.8625,76.7688,1,-1,-1,-1
78,11,443.706,180.162,26.2028,78.1336,1,-1,-1,-1
78,12,477.946,178.333,24.002,76.9821,1,-1,-1,-1
78,13,578.74,196.492,27.52,94.795,1,-1,-1,-1
78,15,404.488,180.882,28.2863,83.2322,1,-1,-1,-1
78,19,263.069,172.763,24.1046,68.1571,1,-1,-1,-1
79,9,372.207,180.44,30.8253,76.81,1,-1,-1,-1
79,11,444.808,178.554,26.0547,77.7169,1,-1,-1,-1
79,12,477.118,176.679,23.9854,76.5847,1,-1,-1,-1
79,13,577.08,194.428,27.3121,94.185,1,-1,-1,-1
79,15,404.636,180.816,28.2455,83.312,1,-1,-1,-1
79,19,262.872,173.645,24.1468,68.5072,1,-1,-1,-1
80,9,372.381,180.316,30.7884,76.8512,1,-1,-1,-1
80,11,446.082,176.944,25.901,77.3112,1,-1,-1,-1
80,12,476.832,175.191,23.967,76.1919,1,-1,-1,-1
80,13,575.42,192.365,27.1037,93.575,1,-1,-1,-1
80,15,404.746,180.783,28.1881,83.3563,1,-1,-1,-1
80,19,263.323,174.55,24.195,68.8742,1,-1,-1,-1
81,9,372.555,180.192,30.7517,76.8929,1,-1,-1,-1
81,11,447.425,175.332,25.745,76.9096,1,-1,-1,-1
81,12,477.124,173.885,23.9465,75.8036,1,-1,-1,-1
81,13,573.76,190.302,26.8946,92.965,1,-1,-1,-1
81,15,404.817,180.784,28.114,83.3654,1,-1,-1,-1
81,19,264.429,175.464,24.2449,69.2458,1,-1,-1,-1
82,9,372.73,180.068,30.715,76.935,1,-1,-1,-1
82,11,448.788,173.72,25.5884,76.5087,1,-1,-1,-1
82,12,477.852,172.718,23.9245,75.4186,1,-1,-1,-1
82,13,572.119,188.238,26.6856,92.3551,1,-1,-1,-1
82,15,404.86,180.808,28.0278,83.3485,1,-1,-1,-1
82,19,266.145,176.381,24.2946,69.6178,1,-1,-1,-1
83,9,372.905,179.944,30.6783,76.9771,1,-1,-1,-1
83,11,450.163,172.111,25.432,76.1071,1,-1,-1,-1
83,12,478.815,171.626,23.9016,75.0353,1,-1,-1,-1
83,13,570.544,186.176,26.4787,91.7455,1,-1,-1,-1
83,15,404.888,180.847,27.9352,83.3172,1,-1,-1,-1
83,19,268.358,177.311,24.3437,69.9901,1,-1,-1,-1
84,9,373.08,179.82,30.6416,77.0188,1,-1,-1,-1
84,11,451.582,170.515,25.2758,75.705,1,-1,-1,-1
84,12,479.884,170.563,23.878,74.6543,1,-1,-1,-1
84,13,569.149,184.118,26.2776,91.1368,1,-1,-1,-1
84,15,404.92,180.888,27.8403,83.28,1,-1,-1,-1
84,19,270.959,178.275,24.3921,70.3626,1,-1,-1,-1
85,9,373.255,179.696,30.6047,77.06,1,-1,-1,-1
85,11,453.111,168.949,25.12,75.3029,1,-1,-1,-1
85,12,481.027,169.508,23.8533,74.2793,1,-1,-1,-1
85,13,568.115,182.077,26.0873,90.5297,1,-1,-1,-1
85,15,404.982,180.922,27.745,83.2412,1,-1,-1,-1
85,19,273.936,179.301,24.44,70.735,1,-1,-1,-1
